Timestamp,Vehicle_ID,Lidar_Distance,Camera_Confidence,Radar_Distance,GPS_Latitude,GPS_Longitude,Temperature_Sensor,Humidity_Sensor,Acceleration_X,Acceleration_Y,Acceleration_Z,Yaw_Rate
2023-03-28 14:00:00,32,3.9811439445753827,0.4017936703333638,104.20080054662992,79.81692592505098,163.5259907945857,22.541571442000027,76.12141906516385,1.5080624336298794,-1.516386576116746,-3.904130421002725,3.031216057971534
2023-03-28 15:00:00,51,27.398809946997183,0.9089808919148642,1.215141247098367,-42.123142911610465,100.11248058554668,37.50103378008357,93.79389398480542,4.614359759001141,-3.697174213524005,2.4851212733909502,1.6516772619610975
2023-03-28 16:00:00,44,95.56494672664894,0.6379304895796655,92.50684961507022,-49.25910988125252,96.46829874284401,38.84844570940033,38.926029733104684,-3.0717618273665326,-1.3661620895211657,-1.4692531239016562,5.297529711823527
2023-03-28 17:00:00,82,95.36326078296895,0.7691698695235875,14.058729908957462,82.34829558381978,-150.65109686570895,18.28618054823574,24.096485121971767,4.093028311161545,1.0826248503573268,2.502885216489589,-1.6878337223875288
2023-03-28 18:00:00,70,35.23270542525393,0.36856246902771383,117.13997696857413,-7.446872262336143,-96.27532521360075,-8.384091334707964,22.627915251183083,1.060479492740166,-4.773355254780759,3.007947923526089,-7.343575081336655
2023-03-28 19:00:00,18,4.310010894832406,0.9600118808191255,148.7261532417753,-52.50640984475549,166.41419944964366,-12.847465315162596,49.171764415020334,0.9094486733171188,3.7020053122786845,-3.486219439395384,0.7852973298839316
2023-03-28 20:00:00,83,17.909493932818155,0.820461290158315,79.67981913622673,37.259453453475274,0.24374692997147918,36.76261865682552,17.088703575679155,-4.480773176791328,1.1030911846817553,1.618419848379026,4.9620391554712455
2023-03-28 21:00:00,22,39.221779343354015,0.8539484630145436,102.41692502911955,-38.80434169731752,-36.77111343458782,6.03566136775045,67.2923630659712,2.4830027838639825,-2.0462812374100525,3.6272996048930857,-6.927050942246797
2023-03-28 22:00:00,37,94.77796979692297,0.17219426742575428,35.597124134212734,-41.89554448721058,122.37869417288891,-8.311038004238911,36.83523574883749,-0.21726947351941828,-1.887948260757184,-1.766263759493266,-5.519586647775958
2023-03-28 23:00:00,96,14.119906353718491,0.2709632078712195,65.63966156306904,68.26482775400126,-148.55745091898004,36.03355094665607,32.310949240325904,2.211743918351341,-0.3433182348384918,-4.196716958190356,3.9309124413235725
2023-03-29 00:00:00,56,76.35158436682123,0.28562659968357706,128.41429983545754,-60.75375239215738,-29.900874142418644,-13.728543706141288,46.128557625645705,3.09181103446606,-2.5190819399820654,-4.727325200608012,-4.606981318054357
2023-03-29 01:00:00,59,10.868253937469207,0.27090922324687117,25.113442161937684,-78.40926963607745,-44.74772120804991,23.774265811424506,54.258750243975186,0.23796373372278623,-4.956580722390537,-3.899990396032714,-6.60118278826798
2023-03-29 02:00:00,3,98.12575773912768,0.8554081621042879,39.83034084206432,-41.54644076909629,-54.05350066905861,17.515781652600054,14.19302622587958,-2.3635568672168583,-4.7344255182073685,-4.957940787169861,7.78784154610597
2023-03-29 03:00:00,28,38.161649910913496,0.03188479520859211,66.81505129290453,19.250174310876687,-69.23079228489368,-14.73592013714649,70.77633637968434,-3.5842750860718664,-1.4225932802798011,-1.7305405760717174,-6.782092878916888
2023-03-29 04:00:00,74,77.5234538899056,0.0760999889807743,106.8373337766021,-67.8441863874113,-104.37301555557191,0.32492773836652944,88.29470999053261,-3.394968720675857,-3.7577832339139174,-2.006714120375519,-3.117028419053147
2023-03-29 05:00:00,35,34.259108281113186,0.2739148706299037,56.38259321935107,-5.11295899017712,-117.752110923412,-11.004158627599361,27.798691620118177,3.6693465394579867,-4.776363253529182,-3.896587323125819,-1.4313941520291138
2023-03-29 06:00:00,61,62.76688771588087,0.19987297464944365,139.15984196745057,22.92067987655757,50.54620209108268,16.269915551989676,18.03909018294848,-3.764219043696113,3.592692700348403,1.5111787810279784,-0.4772002881920727
2023-03-29 07:00:00,93,19.201608474003674,0.23185961388284837,14.168557690307876,62.77265866677129,150.98214283512425,8.626781900645728,76.05054237190636,-1.1530592695343156,-2.258626863571468,4.9190635783960985,-2.773801483590277
2023-03-29 08:00:00,54,14.602101929696254,0.7979431892533,55.62062963172713,-48.62347358359421,3.186592289957332,-19.74349252037054,18.354172376564946,-1.6572535371096917,0.031225771668012214,4.009264148445885,8.250769987982615
2023-03-29 09:00:00,63,93.80641395681313,0.5631265938920469,106.34311851426328,57.12233820890211,-72.72916115520806,38.542633977034484,4.125516036295663,3.654556667389702,-3.2059091580837684,-2.471494003229451,3.172504423525094
2023-03-29 10:00:00,79,91.76472779044335,0.0057706612929679935,33.89801484922387,-47.716872996377056,-122.70232881999851,0.9750789933724242,61.92432203827789,-0.2230649930570836,-4.532750277562378,2.6998163297154694,-2.810107015545949
2023-03-29 11:00:00,97,88.74689402128824,0.42932276570419525,98.46197013445094,31.81797742313529,118.85161141893394,-4.507736429777001,23.975141630535024,4.964464173481376,2.4486629948858143,4.368632632850192,-2.8456056092476008
2023-03-29 12:00:00,7,62.543345016659345,0.40788492685035893,24.63254373410189,-12.478757133158084,169.73714033035697,-6.653422652353839,17.181040892855968,2.370547463031447,-3.750431453532166,4.063642370455485,0.05904998369495118
2023-03-29 13:00:00,76,80.82682112162783,0.11394526944454353,8.397042729252957,-69.35737637183936,-54.304055471573335,-10.47104622958593,98.16027417145062,3.509235754042857,-4.742830975963414,3.8454952131128834,-9.326735916607333
2023-03-29 14:00:00,49,6.903693691137491,0.6761417886014571,18.15235751229733,38.567423307932756,-75.2578468012336,39.94822457299059,29.186498339972765,-4.013277339733251,0.872303282634098,2.8645051217759345,8.532856776659191
2023-03-29 15:00:00,94,33.47890418906792,0.7020971883794911,139.4977174701202,-50.8027286611768,36.53746307097887,-2.2934319271037076,90.34432902155358,-2.4689774473510404,-4.865324275785504,-2.0700852388895252,-5.533812445719155
2023-03-29 16:00:00,85,31.37031247571562,0.7208932190520977,82.7626324409327,-58.207783315573536,99.11843314323329,4.3308098334569,17.82187658886043,-3.6455380442817176,-0.6371405518967848,-4.164369337892078,3.9518513137777322
2023-03-29 17:00:00,31,63.56453219526132,0.728470945558592,119.45186632194735,-25.501872853911024,-16.054990722120834,32.281354970685335,81.89771320624352,-0.36378027599440266,-2.111639515221838,-0.12180647154044788,5.554454940114601
2023-03-29 18:00:00,58,35.59577734706405,5.282693229680113e-05,49.89817513575768,27.59224405670703,46.8263339499417,18.513250212572686,50.2018873048482,2.1828748816190977,-1.8058201506224716,-4.452088656436631,6.547660303746188
2023-03-29 19:00:00,61,14.85067816436808,0.9539208038467222,88.89879718281699,-47.880633817687,77.95766448838509,2.121664704716352,7.859476911599527,-3.3093643179699983,-4.961009568859702,4.984736845350287,-6.687153802649808
2023-03-29 20:00:00,24,59.646707541354374,0.814208767054663,74.24282005574874,-56.940923019260566,165.81322362822453,33.89970615543118,73.36052936435723,-3.6983145543026117,4.643460803827953,-1.416903169352616,0.7338613951147721
2023-03-29 21:00:00,20,81.43839206690815,0.9039816965892853,141.8606939103441,-88.20834737159441,-120.58656101276998,24.983452132816012,89.207337173478,1.1460874878044036,0.16963102483537895,4.583399183888941,-8.326512757202597
2023-03-29 22:00:00,37,38.21234944599732,0.015643295307434135,112.13619540811655,-5.104242521689756,179.057697777133,-6.325969547498021,16.301699033552154,-2.6968724623657603,0.7251213304168385,2.7312099190091566,6.095846906271106
2023-03-29 23:00:00,4,13.22687150984817,0.9338587957857394,109.58139472448686,-12.843797523267114,-38.82360411315764,18.62433967599523,72.55902423361754,-0.2067492824625905,1.6612248491202797,-0.8870904630920018,-0.27096932083219016
2023-03-30 00:00:00,92,19.668819731282305,0.8097885286881047,6.9529904151419295,-47.90380614527227,80.35205138155936,35.34390989754409,44.505251907312385,-4.488822722722823,2.975217910497669,-3.816885872839604,-6.830218821530445
2023-03-30 01:00:00,20,23.7483305169384,0.8372191429586986,82.45045035055367,-80.34261047825566,26.069176070278985,9.787652707024751,75.38704532567183,1.8061281206746482,1.079091163091758,-2.6280690965528395,4.373578912161273
2023-03-30 02:00:00,60,29.989759299453624,0.09328738472196851,70.04871808527223,-12.733942572749356,-4.799297876817548,24.01674416990003,71.39279481853058,0.41316381642053646,2.621981054933089,1.7304457614940247,-3.376603024960443
2023-03-30 03:00:00,24,64.27950705063091,0.7387780289185977,139.17633999092916,51.87691999289362,71.30713274337114,38.26622463934955,2.6600230463005414,1.4742289895863276,-0.512647056371244,3.299352033787553,-7.709867924797848
2023-03-30 04:00:00,50,60.0945484537719,0.959916689642091,38.60129822842984,38.750783638891846,-37.52861391950577,21.424848453712777,17.872103596715515,-2.2459361994025393,-1.2872485959551172,4.794404918313177,-0.778523500127049
2023-03-30 05:00:00,49,69.60798615670392,0.6785473414181606,40.475017993664146,64.94308017483064,-134.6004067187497,-13.853678614035163,47.10272429322744,-2.213970246384689,3.2313390748218502,-3.6783781598629552,-5.295068025805705
2023-03-30 06:00:00,51,36.25019845315131,0.5705614046246065,61.70193733222506,-88.27511621163198,-3.9983820763536926,-5.326426944122639,93.35941719120802,3.0136053309075823,3.6531052417346306,-3.4405265461506396,9.004436714748849
2023-03-30 07:00:00,96,82.39976518799783,0.945629677748997,36.505457010956405,83.95547702482773,7.889713445634698,15.705786240558936,34.20734567548015,2.1856231298482616,-3.621933302130662,-4.575605233098536,-2.7727668438644537
2023-03-30 08:00:00,36,20.40876611557603,0.442937121734436,19.377587671312423,-28.5457945270593,-107.31522477602188,-3.4666510776856327,62.88734702801819,0.7972865119861456,0.42660186960061175,-2.396354744978113,1.4490581029300014
2023-03-30 09:00:00,98,46.90407475181539,0.5992935663104787,128.61222699762013,88.27160329655365,156.82296827831658,37.45250232334839,1.2083745514428812,1.2814347578208052,1.8364243048615938,3.210674388113107,8.967219969141237
2023-03-30 10:00:00,100,80.09387215414303,0.4763382934943662,83.74147866058738,-44.52849709168056,-98.10876720733515,4.321122041330426,71.11269215469441,-4.059558204988946,-4.164012633680332,-3.0174314326909233,-2.1255762686407875
2023-03-30 11:00:00,66,18.015864773261924,0.9328462213602992,129.20440784348503,-5.123450235915939,-32.67806612972484,7.433824343941904,60.30682627528046,3.561713044512535,4.295968167427516,0.47864749895068925,-2.837462524480891
2023-03-30 12:00:00,79,10.986311374078294,0.07608472676550726,124.67021481055438,-26.29301821644534,-124.22531273589962,22.096125608207032,71.53947466157659,2.6990703301166263,0.20109772717130792,-0.5359280199398011,-6.751887192134481
2023-03-30 13:00:00,34,88.36839676879897,0.5011197008253482,42.30635321845067,-25.963071301025522,12.886792627299883,11.454983880512447,90.4660613024945,0.9049153382344768,1.4545741731675221,-1.7417375765986396,8.766071291315306
2023-03-30 14:00:00,36,34.29296627591959,0.6869524413854383,82.1606166486411,61.61077777467884,-69.25046108396772,2.9287580133260995,14.649893311781003,4.185951311009072,-3.2175725190964632,1.183464134544641,6.014895566924771
2023-03-30 15:00:00,6,68.3870124909032,0.7919065384222369,12.482655411010569,44.355409152720966,-3.8618928086097526,-15.401727490725275,26.158959600806707,-3.313620923006002,-2.355653100445727,0.023257893301956045,-5.579780219562158
2023-03-30 16:00:00,39,2.534860426393848,0.5830186474441363,137.28778260461377,88.58725834140867,-99.1379100750473,15.786735370471831,99.5780892168142,1.866573860341668,-3.7899878331879764,-1.6523682651541796,-3.3465114450333626
2023-03-30 17:00:00,42,69.00468884094497,0.908917744121454,60.639407259772966,20.43264288915225,-160.64095393846233,32.05480184764208,15.628395850962695,4.629817776521609,-2.3600127814611116,1.888508851200049,8.298235561639025
2023-03-30 18:00:00,58,31.61013115469705,0.9419914468838717,59.0514275833532,-6.613811208989517,100.52159438961189,21.14574650560337,72.06270065260263,-1.8999103543007911,-0.07603234708201256,-2.2003180896146013,0.745591916156501
2023-03-30 19:00:00,12,5.574085358744174,0.06431922319358352,45.41330559269298,-73.7867046695596,50.79106222547702,2.8897006028171326,72.50759105109019,-4.847076859324905,3.3362959945729624,1.4318333979448097,1.1266857321175987
2023-03-30 20:00:00,3,60.9812761548117,0.40237053954137436,69.09956170660557,89.38105551249421,-57.33383194403537,-12.336436122612236,68.29937462355694,2.3486746696913308,0.3372341502036349,4.572458683415508,2.9628896390275887
2023-03-30 21:00:00,18,24.080381607317324,0.02345902172115444,37.763907981817205,9.27551752781092,-162.902079114364,28.980291214254635,22.744058931457765,-4.930196755438729,-2.555364017689039,2.289519791815165,5.243276358155962
2023-03-30 22:00:00,40,38.680724205188,0.3294166573744429,56.22784091952068,36.085944544225526,131.60702257096352,36.50490173387228,21.513406321387073,3.72533649182167,-4.55378925109272,-0.81600440363672,8.785710913286596
2023-03-30 23:00:00,21,8.058081228651359,0.5368682179706021,119.99205728773228,-16.78637030556395,-118.87379822315543,3.296379447775884,66.6341068034788,-4.436987478964301,1.219698359070045,2.4755932120252497,6.044501469400501
2023-03-31 00:00:00,15,14.716325109494532,0.9107949305099489,125.13832553777578,8.588827472262452,155.06719858131407,23.718531351043694,18.625018445921604,1.5276472987187715,-0.7984010263335195,3.092418168001501,8.690983969280428
2023-03-31 01:00:00,97,29.797723549584376,0.8465543224654029,45.62737164427742,79.6639917407197,-7.705663705454953,4.645806393445341,66.15633317405374,-1.2281585557684958,4.8435386681707,-1.741595330020246,6.412195163044718
2023-03-31 02:00:00,99,8.975950056015714,0.12749972667198572,70.35216458291819,-60.044501172311506,-57.46078443294586,10.136016331131966,49.25282820253181,-2.966593462832672,2.797598854116929,2.051322156582886,-9.071318787706673
2023-03-31 03:00:00,26,91.08262646863152,0.0930303747408957,131.07296644200784,-37.37293482055417,87.03341168074701,30.18858283698458,38.662886764938406,3.9825839985382903,3.083628192733695,-0.6560380392658525,-7.649307589261161
2023-03-31 04:00:00,8,0.6047043183978418,0.589267338756667,7.90099977445457,-62.62924899995418,135.66218618706688,-14.994539467330785,30.023234937794573,2.4624585192686226,-4.877649771196032,3.1852248178186873,7.697858512926679
2023-03-31 05:00:00,100,48.38602188643114,0.5321179724587827,133.3717442993678,52.598862684859455,-46.54311708754415,11.820120927202304,94.75769333231166,-1.5955943385673987,2.777953329040571,-2.0462240482463923,-9.446071019094859
2023-03-31 06:00:00,94,12.324745813255145,0.26637764143002385,32.877651847849755,-78.83185312407068,-33.356249218732586,-7.122783519726653,50.80936577427876,-2.15846907142775,-3.053866893245072,4.377596700244325,5.883492976398612
2023-03-31 07:00:00,87,30.767908947794854,0.8994530845538352,101.78088663215638,-75.30630302675911,-24.06304103500895,0.3883567297457411,56.1251962510962,2.360122941611394,0.8579587228830583,0.7478693726397347,6.996874638070246
2023-03-31 08:00:00,42,92.60595598182655,0.9273664094615535,87.38275445769004,-36.27105969827363,152.03630213232088,18.665729478536456,94.92560846867855,3.3657076260633048,-0.5257842768428134,-1.4669668606428479,-1.6907087583509508
2023-03-31 09:00:00,44,16.169455327398687,0.40261143834016266,82.94111222838781,2.5538725657820294,69.32303694515977,-18.366295259789098,65.38773180971337,2.1585046429580945,0.7160385057767993,-0.8062873128817793,-2.9029049435356047
2023-03-31 10:00:00,14,96.58323197183326,0.8903025571135202,128.9040337129232,-16.87053589927443,-90.84739786356401,15.629505938389762,95.78529277568275,1.3998922503574143,-3.665564705770038,-1.522013866859675,-6.111915617639008
2023-03-31 11:00:00,78,20.579437698942172,0.38394889426297263,15.23582154669919,-81.93306407925469,-113.4001088992874,-2.9934656327750204,10.636674052269846,-2.7207527481135116,-0.43108318588853667,-3.537536641428447,-9.02162256675274
